,PTS__num___Income,PTS__num___Age,PTS__num___Dependents,PTS__num___Rent,PTS__num___Loan_Repayment,PTS__num___Insurance,PTS__num___Groceries,PTS__num___Transport,PTS__num___Eating_Out,PTS__num___Entertainment,PTS__num___Utilities,PTS__num___Healthcare,PTS__num___Education,PTS__num___Miscellaneous,PTS__num___Desired_Savings_Percentage,PTS__num___Desired_Savings,PTS__num___Disposable_Income,PTS__num___Potential_Savings_Groceries,PTS__num___Potential_Savings_Transport,PTS__num___Potential_Savings_Eating_Out,PTS__num___Potential_Savings_Entertainment,PTS__num___Potential_Savings_Utilities,PTS__num___Potential_Savings_Healthcare,PTS__num___Potential_Savings_Education,PTS__num___Potential_Savings_Miscellaneous,OneHot__cat___Occupation_Retired,OneHot__cat___Occupation_Self_Employed,OneHot__cat___Occupation_Student,OneHot__cat___City_Tier_Tier_2,OneHot__cat___City_Tier_Tier_3
466,0.5908244451955181,0.6831026234414599,-1.4572101201981214,0.4290180663609009,1.3356561949189214,-0.312552077133118,0.30904319193262025,0.61877496645316,0.1912394416277975,0.29893564386777693,0.7671590563274628,0.4977119082267112,-1.691952318256434,0.3581656390386813,0.7349524844194029,0.817805699603904,0.8367189486590013,-1.0363528155516004,1.0903884671150996,-0.29700065573723605,0.759415335345152,1.070279092212282,-1.634110462351509,-1.4678771675313942,0.6287699146725645,0,1,0,1,0
467,1.6893858676786133,0.9601175270653158,0.8016366552425022,1.3867723902878883,-0.7726613374771522,2.1815848617699753,1.3110682705752847,1.97277392393748,1.6985955178793302,1.5766414134309497,1.2513629036019258,1.7351886984201588,1.4709489747799975,0.9324583978376042,0.6687822849594421,1.442218245375129,1.8319631010749045,-0.4332832158028675,1.5955824214255983,1.9537100436037707,2.008277497486433,1.3764464415904984,0.5484950949777744,0.5066405339541421,0.8326896450904562,0,0,1,1,0
468,0.24165323711429068,-0.7953520740694369,-0.555485755699796,-0.34157037108098703,-0.7726613374771522,-0.2753739113666968,0.40500380230123956,-0.08146846103442607,0.5499623251691604,-0.4026734449124389,0.7333143861834385,-0.17404433751369358,0.25319268443246895,-0.5275113470642868,-0.27212631711728785,0.21178770032902788,0.949625308488019,0.6862441157483066,-0.5058101613264513,0.5444898516328724,-0.9811203923127149,-0.8136342949102431,0.08580874865931058,0.7720033123720369,-0.03639562194456359,0,0,1,0,1
469,1.6334458784545502,-0.9543572764026913,0.1704820554520149,2.010575104221198,1.3987730139866443,1.4640149820938164,1.6573839358153704,1.5077832928909307,2.1152150011253292,1.7738243652512464,1.3781170943167533,1.9805309502318418,1.6092490860141482,1.8231584557322769,1.274533063208237,-1.002548335180712,-2.2053528688893254,2.113996833180546,0.5699355761112612,1.9299804372800555,1.1269586548223223,1.6765688709818982,2.1585835506243933,0.49157451765210936,1.9685579601607837,0,1,0,0,0
470,-0.6346641548360556,-1.5337692932008533,-1.4572101201981214,-0.6766594573939502,-0.7726613374771522,-0.07811184658775909,-0.6871327700578211,-0.82112475998928,-0.5721341723589403,-0.5638284066343285,-0.4025189047891355,-0.6272938249295582,-1.691952318256434,-0.2822598935516729,0.06602559917290851,-0.3372554355278147,0.12662534064185632,-0.03716403926459721,-0.42840707890139373,-0.521759466917025,-0.3446361729465832,-0.7536060468133849,-2.0194888027700597,-1.4678771675313942,0.24439059205515112,0,0,0,1,0
471,-1.1401541757106848,0.11252369913720645,1.3705186784279768,-1.5927399874210144,1.2472658482100218,-0.7972776809782908,-0.9899585781511369,-0.9079745017528327,-1.8057997319356252,-0.5242059777862099,-1.64095066999023,-1.53481735838866,0.01893190503976819,-1.4066193709957058,-1.6418232995884023,-1.566099775965542,-0.9915835014041592,-0.06803812613477869,-0.4533730979452657,-1.6618099060540727,-0.09301544651147252,-1.2254354339440037,-0.14984306171376147,-0.6248921567025003,-1.7856575114543112,0,0,1,0,1
472,-0.4756650578794892,0.18517136811055723,0.1704820554520149,0.11576657929373997,-0.7726613374771522,-0.9559453832496932,-0.1501882809709001,-0.10488445685916255,-1.1112828703263917,-0.9410965240678506,-0.7793230846749739,-0.728844738746162,-0.0261773606496003,-0.7308454503017736,-1.2603530117643995,-0.7626253306959531,-0.3283309109804463,0.6926839235399815,0.16674750188603174,-0.8349276919295523,-0.0022791505137344783,-0.9631851500527382,-0.25602543682005013,0.5664901595654709,-0.33495277080723673,0,0,1,0,0
473,-1.6417266126376011,-1.034851874466528,0.8016366552425022,-1.6173345705045161,1.1433551294568616,-1.6143344988665125,-1.7308289304740383,-1.4084097710770065,-2.060487764215887,-1.733367483857168,-1.1569042977824358,-1.3871979798887608,-0.3425461719616201,-1.0240876312190508,-1.1264783113401342,-1.8419255429857753,-1.2920880782518889,-0.5659550603725825,-0.5236543880085174,-1.1726737008053632,-1.6611377086629966,-1.412711697306846,-0.29129792375020386,-0.4695816669325465,-1.0209967481819355,1,0,0,1,0
474,1.092333794631028,0.3292795317224158,0.1704820554520149,1.5355313573329519,1.3549548078906808,1.5819128110735154,1.0012830322515798,1.4125466653062821,0.5305480391987517,1.3817387528870109,0.7851577355497447,1.253686394333853,0.9981174834104319,1.4326286716673111,0.6405554300103902,0.6697706166710872,-0.8251278722968496,1.1253464461369687,1.9064619120084851,0.11054669365019391,1.234062062817977,0.41986589829883547,1.8748491116576909,0.6819472938568121,0.6128448838074336,0,1,0,0,0
475,-0.667810411502034,0.03946506305154411,0.1704820554520149,-0.06290189479038172,-0.7726613374771522,-0.2734565408667783,-0.8665934993238431,-0.8527438818038324,-0.36354332726727445,-0.21743589944518235,-1.2331071556216304,-0.39476442780622917,0.3600804000180183,-0.1352476874750423,-0.178223269235397,-0.46793182687245294,-0.7998486692391042,-0.663306479141181,-0.7524298235262538,-0.7672779040005983,0.5750473834270854,-1.6045504663731118,-0.09541964050068558,0.3792934920791658,0.2466858883194606,0,0,0,0,0
476,-1.1334938471961593,1.4334738076782771,-1.4572101201981214,-1.138821610947924,-0.7726613374771522,-0.5452042754156947,-1.2353196353172262,-0.9006034114780743,-0.6449033029255187,-1.284834500636156,-0.6482044284775328,-1.3508644067246953,-1.691952318256434,-1.2574623197455446,-0.4507126533090402,-1.00527377591784,-0.3400037122307897,-0.3528376782090092,-1.3877062542678325,-0.6574912833205026,-0.470253517041377,-0.5389172429262724,-1.4959199464789552,-1.4678771675313942,-0.5608709119458594,0,1,0,1,0
477,-1.6618897401242165,-1.2806707792368612,1.3705186784279768,-1.6364821040179267,1.2444021459880723,-1.1794307540795836,-1.9419022549751108,-1.509899195809244,-1.3733150635947537,-2.1300764882012135,-1.8912952215803296,-1.3468847820573884,-0.12034360236739548,-1.9164579635766401,-0.8521901715773834,-1.7272116288390424,-1.952875905530675,-1.5775273890121502,-1.410900805376307,-1.0275511849445886,-2.1119751171731007,-2.3087502649279066,-0.5136029131953878,0.2589214006992353,-0.8453855904735391,0,1,0,1,0
478,-0.28055590614748166,-0.5614179241364516,-0.555485755699796,-0.35292695141582037,1.2497312328011903,0.35114082332621993,-0.40290809857425447,-0.01122762305911847,-0.7290490850298591,-0.023214068597104336,-0.34036550665794507,0.09138497671591458,0.47741896668474226,-0.9006875771531577,-0.5198628809058097,-0.28756491651041977,-0.4945501568434846,0.4478243876544102,0.10604717688279863,-0.19912367191283745,-0.8401135621165057,0.3802882291372491,1.0084179460782308,0.6152688407378766,-1.200521734530001,0,0,1,1,0
479,0.3232203497213833,1.6323151010383918,0.8016366552425022,0.19104745125538702,-0.7726613374771522,0.08432714896807589,0.6240285101103028,0.4684144815522737,0.856096331233566,-0.09927433293859207,0.2725749132727905,0.24863022846240967,0.6490439648868219,0.8512526362628603,-0.9469502882579095,0.015330936750275758,0.44662783098035513,0.4669339755516637,1.151396749704744,1.190713236743059,0.3483591845667634,0.38933307785462556,0.3973937333863484,1.1656751282844124,1.539898327875211,0,0,1,1,0
480,1.8624702238018442,1.566287034037085,1.3705186784279768,2.2094633509557347,1.4298219197764195,2.107720952223075,1.459222469402351,2.064398965764762,2.1012252158500155,0.9306794659806998,1.5046355956739175,1.5896064853804412,1.5722912936712816,2.315550291969949,0.838900820230757,-0.15339595069388517,-1.5894232130305328,1.8225621423320804,1.4562281310784122,2.5345856240140034,1.1606443967531241,1.0329197076194006,1.4511935829929463,2.167899177860725,2.263978361720607,0,1,0,0,0
481,-2.046956652478751,-0.48456861212179225,1.3705186784279768,-2.444076688678296,1.102836087902886,-1.5199792474091465,-2.209953323121262,-2.3169031761834034,-1.9572118130523437,-2.6702000664189147,-2.157168942614332,-1.640902761268721,-0.29599340028598264,-1.2191298508990236,0.4355649521842623,-1.4969754152122374,-1.3251081574438268,-2.1697854460152106,-1.4008207643399355,-1.237236990576078,-1.8284081578511664,-1.5380932605931268,-0.914245011378408,0.09355609287859085,-0.47770155776494394,0,0,1,0,1
482,-1.862686397492318,-1.1160469262845187,-0.555485755699796,-2.2690256002224283,-0.7726613374771522,-1.6927120866263978,-1.676653629111179,-2.1666311992428744,-2.2522222147547475,-2.13840216715673,-1.9829680342465887,-1.9852880478304846,-0.4460030425686722,-1.6802735285603294,0.408573567233628,-1.3182119748047898,-0.766031061558833,-2.3628251676471463,-0.9307050019964253,-1.270292940091609,-2.1302115254689893,-1.186335111499385,-0.5107078897187137,-0.621388381755939,-1.6304586002185013,1,0,0,0,1
483,-0.5206015212247214,-0.3324440793660012,1.3705186784279768,-0.5719936101007616,-0.7726613374771522,-0.36337925430294327,-0.864527076670298,-0.40524523462931067,0.022440718144811928,0.03356570730762009,-0.1373799510848136,-0.41170999602542885,0.10147011819326554,0.1378657296189606,0.39661591710730654,-0.10763784285092225,-0.14414078397472427,-1.204756968821269,-1.4139278565502804,0.01996765394347321,0.8244322212356103,-0.22692751958545931,-1.5347378589182044,-1.0286231636698437,0.062362351282324244,0,0,0,1,0
484,-0.5894037526783839,-1.4485239663830562,1.3705186784279768,-0.6350832840394987,-0.7726613374771522,0.04149487918395785,-0.7879333917404021,-0.38394264330837163,-0.22315310507442007,-0.15605971197129856,-0.31887666586717667,-0.7359009784940187,0.20112320891248564,-1.124120379255007,0.4939204257428539,-0.12294589611996867,-0.21345678343427282,-1.6379262330524609,-0.14044497165226455,-0.0751912055165862,-0.12235735642190801,-0.621916923720723,-1.0299428403863884,0.7848601028941241,-0.7718966057882157,0,0,0,1,0
485,1.3491781232110396,1.500008254488505,-1.4572101201981214,1.0933801003365426,-0.7726613374771522,1.2429052781053922,1.4413450760712498,1.6873072172268408,1.5132259356161584,0.8508119399582365,0.8475230330411199,1.7531948786474951,-1.691952318256434,1.851354206833396,1.125415872284929,1.3998653213841237,1.78575010115958,1.5600469235138135,2.0761080981406703,1.047489550496369,0.23429449702206423,-0.3167295703850124,1.3860513052630423,-1.4678771675313942,0.364756559277787,0,0,1,1,0
486,0.7652362909284869,-1.7071523285242367,0.8016366552425022,0.5831093332389716,1.3556196988512819,0.5762184627295246,0.8400696042740404,0.4800051388774559,0.5299251090728809,1.0149482251619786,0.8046471134916611,1.088779314753185,0.6399749125584835,0.5488886714210256,1.3420279463840028,1.1354829874448789,0.19262941023353522,0.5939136098305585,-0.32884990483481397,0.8862619612221684,1.0390137741771537,-0.12492035190630425,-1.6791723980720903,0.7758027334060503,1.221881959024527,0,0,1,1,0
487,0.4937466179934424,0.6130371928049669,-0.555485755699796,0.34290797301259573,-0.7726613374771522,-0.03572508305518157,0.7008168964657479,0.8257734433629251,0.6338943819217846,0.667244177478764,0.8110739231370193,0.6102005597560761,0.9227382626380626,0.9391271845300553,0.25873101833356804,0.5845058592926132,0.395728959138652,1.340671775218914,0.2500807885428447,0.2564714571887105,1.3109978174903472,0.1379000910889735,0.784088620565615,1.3562524677178949,1.5167611278245272,1,0,0,1,0
488,-0.3324498065909373,0.7528356113021836,1.3705186784279768,-0.40014842002382056,-0.7726613374771522,0.057881918799798676,-0.29952026243765223,-0.24707363805071575,0.24460054229937855,0.2353882407387618,-0.01450276887871439,-0.13655142932244616,0.3626912902672047,-0.2005819665457415,-0.19484574681931727,-0.19741718996898952,-0.20753245039609786,0.5072308976497926,0.595558932518278,-0.576853327121769,0.8207431363939997,0.34563299078378446,0.11066548195407183,0.3998837002310426,0.6194866319922696,0,0,0,1,0
489,0.8586003452798088,1.0967800235309975,-1.4572101201981214,0.6652734966147237,1.373463212131087,0.7896449222520083,1.1622892057761092,0.9262762856102601,0.36224917429358205,1.0531445165760738,1.3344050024574954,0.7495998795585553,-1.691952318256434,1.447506500211737,1.5893723045001056,1.273630339956787,0.197992903330583,1.3181387513031446,0.6984304183800654,1.095341624470578,-0.15481384567544257,1.0373782517720547,0.8787650394175023,-1.4678771675313942,0.036357559425551834,0,0,0,1,0
490,1.8298954036119124,0.40076149170816927,0.8016366552425022,2.1812523023770343,-0.7726613374771522,1.7770604958265552,2.067723920315613,1.8407703994566198,2.0274722469685122,2.362874400280316,1.1612039974552086,1.650392595961043,1.5075851376919593,1.9536907431609303,0.8224360384249991,1.5634396354694169,0.9688390548462619,1.9509170189761948,0.262807363364854,0.7831583485314814,1.7169707783065218,1.695102291270197,2.2606207574164667,-0.7054399029908692,1.5803746866896309,0,1,0,0,0
491,0.9104953422214214,0.3292795317224158,-1.4572101201981214,0.7108468547061526,-0.7726613374771522,1.3233210737740497,1.202367828349893,1.1035290213903513,1.380795947981328,1.458728393369079,1.0170814933963792,1.186375302283873,-1.691952318256434,1.2978782429418743,1.818068421491258,1.3791849480925233,1.082218543141444,-0.3705094923028278,1.2564719821026962,0.6648282154240756,1.6089468799260758,0.16229043870388588,0.41919472642791916,-1.4678771675313942,1.3424943694197276,0,0,1,1,0
492,-1.1907593072441411,0.8222440825984219,-1.4572101201981214,-1.1923471495349052,1.2544704384615664,-0.9337258814270307,-1.0922879657008524,-0.8481308553756313,-0.6228282452820868,-0.9509922171030765,-1.212355620517925,-0.8768187935838512,-1.691952318256434,-0.4615846442206367,-0.10929768501100519,-0.9042551357226284,-1.2714183851713963,-0.5149588642691504,-0.9061737783814076,-0.9509437385475186,-0.5777950492138133,-0.3865801214799678,-0.6078664322204165,-1.4678771675313942,0.08996464448332983,0,0,1,1,0
493,-0.9191834550332537,0.5426310367535258,1.3705186784279768,-0.29827283351682093,-0.7726613374771522,-0.495252594091857,-0.5980843747237766,-0.6902162921047514,-0.424370997622013,-0.4316271700259071,-1.0883279823742673,-0.6535664337961306,-0.03269414316469043,-0.5307032061257912,0.20214957748148413,-0.5216812844879978,-1.2303743466932817,0.2317421915991905,-1.254033128480286,-0.1463560532807489,-0.42396773050937137,-2.024343662017898,0.07106096410525176,0.13487966248401215,-0.058156664960862026,0,0,1,0,0
494,0.984971369668672,1.299617185922866,1.3705186784279768,1.4404012171970169,1.3707856186616187,1.35537600305535,1.2754700367641751,0.7914498298146815,1.2213840861276555,0.45573342204791745,0.9538737544247073,1.1514068839102642,1.1304034628590875,0.9460467232217797,0.7743833949657936,-1.2967777157555611,-2.3882919096766138,1.743131651818712,1.2962039612331373,1.4948193567308392,-0.9333133090539943,0.5294951329808362,1.2497102449498758,1.3779079120223168,1.4259374024760505,0,1,0,0,0
495,0.15592829719885784,-0.48456861212179225,1.3705186784279768,-0.41766210753748123,1.3556925730290992,0.4993686959725035,0.1574860134195851,0.14313324243498232,0.3132959267659894,-0.1804088589264879,0.32789947984852724,0.524159039290758,0.45236140565840943,0.29729310901090233,0.1885262943743013,0.3234464968496116,-0.5091483487226055,-0.8706896927744163,-0.862906353717684,0.09691225072290359,-0.6132081707140019,0.007783824967882459,1.0317465267645678,0.8620409464284059,1.0380051041758187,0,0,0,0,1
496,-1.3726660959383599,1.366678559306861,-0.555485755699796,-0.7276725816811064,1.2070763558946533,-1.3629497666326724,-1.4665912947013962,-1.3918474850260538,-1.904872580991702,-0.7327134204752815,-1.326825977733025,-1.2899828874733335,-0.20130456145315442,-2.1088734923570636,0.2889695928642851,-0.8934456877530474,-1.802309562900623,-1.0038912644124847,-0.636610360271981,-1.6772208452680302,-0.1137036736780132,-0.4261668849712532,-0.36753685316839,0.020779454571305176,-1.2620247434822593,0,0,1,0,0
497,-0.13480917226693478,-1.4485239663830562,-0.555485755699796,-0.2207034650219942,1.3092849392341601,-0.13105961841270142,0.14720144337896893,0.2010556664143367,-0.3411845956716156,-0.3430613292238025,-0.2583203106038822,-0.37174484061408614,0.14427032917483038,0.3287837433891468,-0.11413315548772086,-0.009609114515645278,-0.5764977453197063,0.9164153146734206,0.827841678536404,0.4808120046783725,0.06280584309031957,-0.7169123669489922,0.38919872529348193,-1.3204062515673083,0.9981917691725483,0,0,1,1,0
498,0.6211544273009778,-1.1160469262845187,0.1704820554520149,0.45587097089861894,-0.7726613374771522,0.7200954431178839,0.8087991449950614,0.27764383261950665,0.20517502449780026,0.7796044121493674,0.31634155932500707,0.7874302648578879,0.5178219801364106,-0.24213885941660068,1.5299578228252304,1.112887918761535,1.040573317017321,0.5610113129208993,0.7830479867772302,-0.13853863148929568,1.1164700782198598,-0.07197640474227451,1.559827738268963,1.0904425934672268,-0.20997958309869286,0,1,0,1,0
499,-1.6682342102127075,-0.7167881218066319,0.1704820554520149,-1.0109507238922133,-0.7726613374771522,-1.8080363843720924,-1.434443418203092,-1.5315447109103462,-2.1047940236732923,-1.1367417834853948,-1.721451139852225,-1.978134517162687,-0.3977786398142807,-2.20514574102681,-0.7723388165424886,-1.6944758917235405,-1.2834561503106663,-1.1763916683752564,-1.2414289643747476,-0.9908559189004327,-1.4090370673532362,-1.0147468951066645,-1.0312449414577325,-0.7547625140916123,-2.029713366909058,0,0,0,0,0
500,-0.14467754587217385,-0.9543572764026913,-1.4572101201981214,-0.22963764133710102,-0.7726613374771522,-0.0784941739911646,-0.3699009669202603,0.1157261277645605,0.424076584778931,-0.6959622210313001,0.21457926466316354,0.0994192448383332,-1.691952318256434,0.5397390999855188,-0.611104005000789,-0.2150704924474631,0.4722930130519143,-0.24284052680401944,-1.0238679843747367,1.118311068299275,0.009742342299422545,0.5054725822442171,-0.16690479319858684,-1.4678771675313942,0.8666424594589741,0,0,0,1,0
501,0.12104963628912402,-1.6199599799937496,-0.555485755699796,-0.44867733635066076,-0.7726613374771522,0.6920305076297827,0.1870565065970025,0.3766392536521143,-0.41302348154044083,0.08768442376382192,-0.4508754074930895,0.0488258414264496,0.23751144362375684,0.06384624644467708,-0.027024389226081667,0.21654199249696574,0.8043717143487763,-0.7326699834661553,0.6789438193630636,0.16790060604704063,0.36624849541943527,-0.20122290100236104,0.42629229994790857,0.5731775451039165,-0.5218041865336188,0,0,1,0,1
